097317,0.8402015566825867
137663,0.1608125269412994
080201,0.3253610134124756
069902,0.3490464389324188
010378,0.789912760257721
074885,0.2013816684484481
183725,0.510208785533905
146779,0.3518129289150238
079361,0.3565593361854553
105679,0.4072941243648529
042793,0.3597617149353027
046893,0.4045799672603607
135357,0.32527557015419
038212,0.5890679359436035
120713,0.3109491169452667
098568,0.3979839086532593
108177,0.3202464580535888
063752,0.2965776622295379
170711,0.3539492785930633
161802,0.3991656005382538
138648,0.4365975558757782
060847,0.369337797164917
196244,0.2579438090324402
017997,0.5877794623374939
083195,0.1702399253845214
004834,0.3108531236648559
161311,0.2769955396652221
129075,0.3587342798709869
024329,0.4795277714729309
078738,0.3596936762332916
137349,0.1735260486602783
001125,0.3351558148860931
016998,0.3316607475280761
147202,0.1120934262871742
028459,0.2876679003238678
033684,0.3589833080768585
013006,0.3992366790771484
135597,0.5105995535850525
046534,0.3183636665344238
116616,0.2540163695812225
026106,0.145606055855751
089346,0.3488427102565765
085230,0.2187635153532028
103760,0.402728408575058
198403,0.4227441847324371
009839,0.5566410422325134
023514,0.6556323766708374
003974,0.3041316568851471
055744,0.3988953530788421
028231,0.3395238816738128
092973,0.2819506227970123
179101,0.5611466765403748
199716,0.6605204939842224
202239,0.4210349023342132
110736,0.2503143548965454
093180,0.325288861989975
186359,0.4072554111480713
132685,0.2886177897453308
143812,0.297350138425827
192221,0.8207013010978699
178871,0.3108094036579132
103668,0.3651863932609558
189677,0.4583097100257873
092367,0.4678485095500946
065695,0.4007759094238281
194960,0.2993110120296478
147677,0.2902987599372864
136952,0.2913877665996551
156558,0.355938047170639
006372,0.3554216921329498
068411,0.3446839451789856
099462,0.2704091668128967
166406,0.6320455074310303
047115,0.4220581948757171
168582,0.3136426508426666
042683,0.6942708492279053
029572,0.3882622122764587
145242,0.4137196540832519
002281,0.5196419358253479
120725,0.3384738862514496
070809,0.3230113089084625
175116,0.2757626473903656
058150,0.5583507418632507
158634,0.4234648644924164
016108,0.4875962436199188
118409,0.3955613374710083
017930,0.332356184720993
036367,0.3812564015388489
178767,0.4156964719295501
140558,0.3806438148021698
013478,0.3914894163608551
121669,0.3778497278690338
184647,0.5276811718940735
154818,0.769228994846344
188938,0.2484163790941238
177177,0.4914797246456146
043885,0.3436007499694824
067842,0.2796503007411957
081230,0.3976462781429291
130304,0.3537523150444031
128138,0.7575177550315857
036276,0.3559909462928772
000727,0.2720118463039398
064400,0.2643741071224212
041131,0.2740419209003448
190353,0.3115845620632171
118712,0.1864631026983261
030042,0.4687609672546386
128992,0.2926845252513885
150913,0.4050776660442352
075835,0.3351719379425049
113254,0.329628050327301
178415,0.2975200712680816
066657,0.2899272739887237
130971,0.6606385707855225
127716,0.3569643795490265
042044,0.3568419516086578
074401,0.832689106464386
001947,0.3770287334918976
151883,0.3613424897193908
151995,0.6770831346511841
182045,0.5912411212921143
181036,0.7664246559143066
174619,0.397806853055954
007964,0.3758693337440491
127007,0.3966394364833832
049155,0.2509612441062927
032750,0.265162706375122
171272,0.3228770196437835
183665,0.3897016048431396
168885,0.289381206035614
042496,0.3819312155246734
050530,0.2331544905900955
064142,0.4297350943088531
063593,0.2976805865764618
136499,0.2989493906497955
067177,0.3247171342372894
152844,0.3185789287090301
139223,0.4101686179637909
127642,0.3268569409847259
149191,0.3198252916336059
064623,0.237179160118103
095856,0.3787313401699066
096159,0.7085645794868469
004049,0.365093469619751
017118,0.3418592512607574
028283,0.627135694026947
032965,0.1693495064973831
020642,0.4777067303657532
153508,0.3079062402248382
015912,0.7413479685783386
110483,0.307727038860321
038506,0.3446456789970398
172917,0.3291762173175812
007675,0.3569592833518982
136000,0.1655527800321579
120117,0.4229139387607574
067264,0.3168471753597259
011912,0.4327237606048584
037016,0.2573617100715637
170857,0.3569337427616119
088210,0.3517414033412933
017438,0.3194750249385834
096339,0.3014660477638244
048181,0.2138149738311767
075044,0.3282130360603332
061267,0.3903571665287018
079524,0.358575165271759
173626,0.2843623459339142
125782,0.4109275937080383
197853,0.3045836091041565
184460,0.5581506490707397
133768,0.5818337202072144
116689,0.6117990612983704
164213,0.3635099828243255
005696,0.6144157648086548
150310,0.3202203214168548
196368,0.464519590139389
038577,0.3917807936668396
096072,0.420340746641159
023384,0.4657572209835052
198337,0.6585630774497986
189886,0.2865593731403351
079918,0.7462196946144104
186499,0.3308266401290893
042862,0.3637869954109192
030463,0.4037308692932129
174374,0.2184264510869979
052965,0.2439456284046173
025909,0.2286188453435897
109626,0.1014231368899345
030862,0.782227635383606
043858,0.428924947977066
012864,0.1121817454695701
086966,0.3964670598506927
160358,0.3725952804088592
023388,0.2201201766729354
036575,0.4046381115913391
123303,0.3646426796913147
018539,0.4256053864955902
172199,0.2211418151855468
105481,0.3738121688365936
077778,0.738839864730835
146211,0.359027087688446
014105,0.3441023826599121
027206,0.3822000622749328
160130,0.421802282333374
z00032,0.3854990899562835
187216,0.3785399794578552
118353,0.3429741561412811
096252,0.2474573105573654
119528,0.3552159965038299
040627,0.348238080739975
202577,0.4278004169464111
024300,0.3542949259281158
152595,0.4311629235744476
077734,0.2895239293575287
073748,0.3256905972957611
151420,0.3315105140209198
005648,0.5418179631233215
003399,0.3648184537887573
z03462,0.2893089950084686
007105,0.3697881996631622
083302,0.8089707493782043
153579,0.2816852629184723
006077,0.3887375593185425
148019,0.3467826843261719
087097,0.5661538243293762
093769,0.3526557087898254
162016,0.4289693832397461
100441,0.4569364488124847
148649,0.402710348367691
074892,0.5450824499130249
117094,0.3191767036914825
116095,0.2925201058387756
024142,0.2693120539188385
048355,0.4817617833614349
130766,0.2141671180725097
122688,0.3441991508007049
016502,0.3470269441604614
061360,0.273718923330307
021651,0.4779640734195709
056657,0.4369604587554931
173165,0.2536130845546722
140782,0.2806957364082336
098876,0.6633495092391968
092767,0.6635837554931641
112613,0.3448170721530914
149739,0.311512678861618
117026,0.3005597293376922
013573,0.3020765781402588
033081,0.3615155518054962
054837,0.2809243500232696
038848,0.2520771622657776
170297,0.4094372391700744
058654,0.3010617792606354
130436,0.2528937458992004
132278,0.3720478117465973
026356,0.3075360953807831
145899,0.3865930140018463
165664,0.3198420703411102
133743,0.1883192062377929
007665,0.3294068574905395
134168,0.3649058938026428
095225,0.3145025074481964
089462,0.3756806552410126
140935,0.3882500529289245
097190,0.2757608890533447
114731,0.6256532073020935
145416,0.4503528177738189
071472,0.3485556244850158
032460,0.6921064257621765
006611,0.6339674592018127
133488,0.3465543687343597
148622,0.7253192067146301
071362,0.2874941527843475
051545,0.2354056388139724
039836,0.1113459691405296
190492,0.3087019026279449
106716,0.3435560166835785
005664,0.6069484949111938
125752,0.3281337916851043
143530,0.4859198033809662
066767,0.6623853445053101
092791,0.7897695302963257
108330,0.3158295154571533
058874,0.2774434685707092
011760,0.2532483637332916
196033,0.3437298238277435
000400,0.2062625437974929
005479,0.321603775024414
007136,0.5132136940956116
054770,0.5031964182853699
178270,0.4892689883708954
058853,0.2183000296354293
034900,0.6640725135803223
098956,0.8131727576255798
087494,0.3343923985958099
030600,0.3492449820041656
161037,0.3010232746601105
040536,0.3149395883083343
103144,0.2225999683141708
011259,0.3430217206478119
116833,0.3944872319698334
111307,0.475598007440567
186631,0.1633485257625579
101325,0.3537068963050842
016712,0.3731055855751037
101885,0.3134417831897735
161212,0.4275729656219482
028010,0.4528846740722656
050086,0.3167657554149627
154775,0.3678827881813049
053350,0.4698862731456756
025817,0.3656127452850342
192020,0.3392479121685028
123517,0.7245079874992371
177265,0.3248264193534851
179677,0.1606340706348419
038868,0.5577542781829834
070108,0.351777046918869
065975,0.4412269592285156
092065,0.3529172539710998
039443,0.2628123164176941
082591,0.2234376519918441
152978,0.295009583234787
057507,0.3488734662532806
108709,0.4143344461917877
184642,0.349463939666748
026582,0.2630001008510589
132216,0.42165008187294
143005,0.1985208839178085
094704,0.3863749802112579
174024,0.319389671087265
153744,0.395514965057373
167851,0.3810642063617706
074643,0.7196949124336243
130086,0.2745342254638672
132045,0.5824012160301208
054533,0.5141541957855225
063563,0.5408265590667725
139070,0.3740999698638916
179303,0.4705235660076141
107763,0.4747509062290191
148402,0.6976842284202576
128894,0.3596352040767669
016515,0.1588673591613769
020574,0.3468453586101532
177163,0.2435641586780548
146190,0.4595105648040771
133540,0.256477802991867
043997,0.3470387160778045
106507,0.3625123202800751
066774,0.1898629069328308
051008,0.3702471256256103
190723,0.4106543064117431
017523,0.3707931339740753
167248,0.3432757556438446
056161,0.3515503108501434
173116,0.420155256986618
z09680,0.1854825615882873
139701,0.3899589478969574
180971,0.2264907360076904
049854,0.3510952889919281
045506,0.3988921344280243
042626,0.2992583215236664
008220,0.3268516659736633
051774,0.3189737796783447
175075,0.1958916634321212
183923,0.4009057581424713
011596,0.3262291252613067
196841,0.322881668806076
137195,0.3700819611549377
058039,0.1966778635978698
006829,0.2988656163215637
177851,0.3775987327098846
163421,0.2610729336738586
141120,0.3552780151367187
104990,0.3678075969219208
073552,0.2730100154876709
056238,0.3199596405029297
072298,0.2912841737270355
011147,0.7434358596801758
126581,0.3155775070190429
163796,0.3596727550029754
188299,0.2946146428585052
136935,0.2682054936885834
076045,0.6962676644325256
060078,0.4836423397064209
131111,0.3057900965213775
123218,0.3950832486152649
073858,0.3410077095031738
084428,0.2419801205396652
151255,0.3680278956890106
177459,0.3152706623077392
116600,0.3737809360027313
085031,0.3322232067584991
055450,0.3321992456912994
z00825,0.3479647934436798
176929,0.1393898576498031
164220,0.3732009828090668
066926,0.249644860625267
006435,0.3111062943935394
183315,0.4413325786590576
062422,0.5576726794242859
084003,0.3129205703735351
034602,0.3685210645198822
111939,0.2270892113447189
z03421,0.0657271817326545
201741,0.6101237535476685
076927,0.3101086318492889
144824,0.3694981336593628
116182,0.2943027913570404
192326,0.4077397882938385
073571,0.3865488469600677
108573,0.3470543324947357
015318,0.2275728285312652
007262,0.3355692028999328
160257,0.4045440256595611
198376,0.3415284752845764
197138,0.4320600032806396
181426,0.2833713591098785
098061,0.3896204233169555
176419,0.302591860294342
092642,0.3544974029064178
082898,0.3440500199794769
003904,0.1517601758241653
072048,0.455169528722763
181561,0.3643853366374969
127141,0.3973695039749145
065673,0.3312810659408569
006132,0.3986202478408813
107156,0.2074689716100692
202071,0.6320151686668396
176778,0.3415645062923431
027741,0.293169230222702
034107,0.3525814712047577
034433,0.6921291947364807
176942,0.2960971593856811
101986,0.3070812523365021
145092,0.3353520333766937
008334,0.2680435180664062
043773,0.1595895588397979
087087,0.2724840939044952
173486,0.3725650012493133
085174,0.6642121076583862
164488,0.4641745984554291
036244,0.2532718181610107
080680,0.3112664520740509
161188,0.137077197432518
030478,0.5670331716537476
171294,0.3403283357620239
134261,0.3561222553253174
004031,0.4604151248931885
196485,0.2277518808841705
127021,0.2782588899135589
069833,0.4043593406677246
013459,0.7108292579650879
078051,0.2788920700550079
091431,0.2533259391784668
161346,0.6750484704971313
160480,0.6848316788673401
071353,0.4765516221523285
119320,0.4357928931713104
013689,0.3606196939945221
195713,0.325391560792923
163339,0.6150639057159424
181397,0.3056758046150207
081211,0.2726558148860931
075493,0.4315564632415771
189005,0.2696129381656647
081606,0.3988983929157257
087788,0.3548864126205444
075214,0.3748269975185394
083691,0.3970991671085357
109187,0.4075177609920501
192405,0.6305186152458191
152793,0.4224651455879211
006186,0.303648829460144
016812,0.2928327918052673
108610,0.5436200499534607
191899,0.4548109471797943
013343,0.3143545985221863
117251,0.2858548164367676
120197,0.2301362305879593
087643,0.3896608352661133
184393,0.2684068381786346
021627,0.4430866837501526
186465,0.3442400693893432
119677,0.280374675989151
111348,0.2653133571147918
172876,0.3314913809299469
004438,0.2457568645477295
128048,0.2486259937286377
049847,0.2673877775669098
124195,0.1575088948011398
176781,0.2327795326709747
015439,0.2558603286743164
133485,0.3034194409847259
